# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,gen_rewards,gg_loss,generator_entropy_loss,generator_baseline_loss,mean_intrinsic_rewards,mean_episode_steps,ex_reward,generator_current_target
7082,1596106284.273524,5665600,-0.5665375590324402,0.0,-0.47062408924102783,0.00017700798343867064,-0.09609048068523407,,,,,,,,
7083,1596106284.856874,5666400,-0.48214584589004517,0.0,-0.38623321056365967,0.00012113655975554138,-0.09603378921747208,,,,,,,,
7084,1596106285.4687529,5667200,-0.39760345220565796,0.0,-0.3017171621322632,7.43045675335452e-05,-0.0959605947136879,,,,,,,,
7085,1596106286.053377,5668000,-0.5218905210494995,0.0,-0.4261223077774048,0.0002898158272728324,-0.09605807065963745,,,,,,,,
7086,1596106286.63586,5668800,-0.31917208433151245,0.0,-0.223199725151062,0.00010090762953041121,-0.09607326239347458,,,,,,,,
7087,1596106287.252608,5669600,-0.26646971702575684,0.0,-0.17048116028308868,5.7173532695742324e-05,-0.09604573249816895,,,,,,,,
7088,1596106287.8227189,5670400,-0.2315485179424286,0.0,-0.13556279242038727,8.170227374648675e-05,-0.09606742113828659,,,,,,,,
7089,1596106288.371043,5671200,-0.2605777382850647,0.0,-0.16464900970458984,3.0242132197599858e-05,-0.09595898538827896,,,,,,,,
7090,1596106288.921223,5672000,0.41145628690719604,0.0,0.5013795495033264,0.006090926006436348,-0.09601421654224396,,,,,,,,
7091,1596106289.4507499,5672800,0.23078396916389465,0.0,0.3208197355270386,0.006033068522810936,-0.09606882929801941,,,,,,,,
7092,1596106290.015529,5673600,-0.5162094831466675,0.0,-0.4203031063079834,0.00016511617286596447,-0.0960715040564537,,,,,,,,
7093,1596106290.558571,5674400,-0.5116448402404785,0.0,-0.41571030020713806,0.0001718499988783151,-0.09610637277364731,,,,,,,,
7094,1596106291.1698072,5675200,-0.2900228500366211,0.0,-0.19414079189300537,7.210316107375547e-05,-0.09595417231321335,,,,,,,,
7095,1596106291.7617779,5676000,-0.2706824541091919,0.0,-0.1746109426021576,2.7752907044487074e-05,-0.09609925746917725,,,,,,,,
7096,1596106292.396972,5676800,-0.25936198234558105,0.0,-0.16335564851760864,2.457588016113732e-05,-0.09603090584278107,,,,,,,,
7097,1596106293.02128,5677600,-0.2531146705150604,0.0,-0.15705007314682007,3.2287909562001005e-05,-0.09609688073396683,,,,,,,,
7098,1596106293.644303,5678400,-0.2572026252746582,0.0,-0.16106338798999786,2.72964098257944e-05,-0.09616652876138687,,,,,,,,
7099,1596106294.307449,5679200,-0.18513812124729156,0.0,-0.08903942257165909,2.008947922149673e-05,-0.09611878544092178,,,,,,,,
7100,1596106294.949134,5680000,-0.2010117620229721,0.0,-0.10485432296991348,1.0753794413176365e-05,-0.09616819024085999,,,,,,,,
7101,1596106295.555562,5680800,-0.1497766077518463,0.0,-0.053685262799263,7.957779416756239e-06,-0.09609929472208023,,,,,,,,
7102,1596106296.214777,5681600,-0.1761299967765808,0.0,-0.08000238239765167,1.2215437891427428e-05,-0.0961398333311081,,,,,,,,
7103,1596106296.8220181,5682400,-0.1640908122062683,0.0,-0.06791038066148758,1.2367025192361325e-05,-0.09619279950857162,,,,,,,,
7104,1596106297.428967,5683200,-0.18262052536010742,0.0,-0.08652173727750778,2.54545702773612e-05,-0.09612424671649933,,,,,,,,
7105,1596106297.990458,5684000,-0.14713779091835022,0.0,-0.05095726251602173,4.825636096938979e-06,-0.0961853489279747,,,,,,,,
7106,1596106298.551988,5684800,-0.16744735836982727,0.0,-0.07134762406349182,8.69413088366855e-06,-0.09610843658447266,,,,,,,,
7107,1596106299.085739,5685600,-0.14567415416240692,0.0,-0.04952644556760788,5.062041964265518e-06,-0.09615277498960495,,,,,,,,
7108,1596106299.621492,5686400,-0.2973596453666687,0.0,-0.2012162059545517,7.438065949827433e-05,-0.09621783345937729,,,,,,,,
7109,1596106300.179605,5687200,-0.09568937122821808,0.0,0.0004275769751984626,4.25571988671436e-06,-0.09612120687961578,,,,,,,,
7110,1596106300.713078,5688000,-0.06506747007369995,0.0,0.03110203519463539,2.424342164886184e-05,-0.09619375318288803,,,,,,,,
7111,1596106301.2473931,5688800,-0.03327766805887222,0.0,0.06285569816827774,2.1929270587861538e-05,-0.09615529328584671,,,,,,,,
7112,1596106301.800506,5689600,-0.13850030303001404,0.0,-0.042319539934396744,3.5804368962999433e-06,-0.09618433564901352,,,,,,,,
7113,1596106302.340789,5690400,-0.09766774624586105,0.0,-0.0014486260479316115,7.095122418832034e-05,-0.09629007428884506,,,,,,,,
7114,1596106302.897182,5691200,-0.12481186538934708,0.0,-0.028657924383878708,3.6007581911690067e-06,-0.09615754336118698,,,,,,,,
7115,1596106303.4569101,5692000,-0.1313142478466034,0.0,-0.03511781617999077,5.851463356520981e-06,-0.0962022915482521,,,,,,,,
7116,1596106304.059723,5692800,-0.1734062135219574,0.0,-0.07724329084157944,2.568340096331667e-05,-0.09618861228227615,,,,,,,,
7117,1596106304.615339,5693600,-0.13052509725093842,0.0,-0.03432364761829376,4.117940079595428e-06,-0.09620556235313416,,,,,,,,
7118,1596106305.2259269,5694400,-0.05526864156126976,0.0,0.04098418354988098,3.527355511323549e-05,-0.09628809988498688,,,,,,,,
7119,1596106305.787277,5695200,-0.12902671098709106,0.0,-0.03284841403365135,5.03403362017707e-06,-0.09618332237005234,,,,,,,,
7120,1596106306.311038,5696000,-0.15037094056606293,0.0,-0.054086025804281235,1.6887808669707738e-05,-0.09630180150270462,,,,,,,,
7121,1596106306.8477561,5696800,-0.09370154142379761,0.0,0.0025227279402315617,1.6177029465325177e-05,-0.09624044597148895,,,,,,,,
7122,1596106307.382601,5697600,-0.145976722240448,0.0,-0.04974660649895668,7.830041795386933e-06,-0.09623795002698898,,,,,,,,
7123,1596106307.9242702,5698400,-0.16122975945472717,0.0,-0.06497924774885178,4.377432560431771e-05,-0.09629429131746292,,,,,,,,
7124,1596106308.445152,5699200,-0.09563784301280975,0.0,0.0005976742831990123,4.6268937694549095e-06,-0.09624014049768448,,,,,,,,
7125,1596106309.0435898,5700000,-0.08759710937738419,0.0,0.008703465573489666,2.181020681746304e-05,-0.09632238745689392,-0.20666655898094177,-0.8803863525390625,-0.27613362669944763,0.02712874673306942,0.05082499980926514,674.3733520507812,0.0,7.0
7126,1596106309.569987,5700800,0.8387302160263062,0.0,0.9252763986587524,0.009721044450998306,-0.09626725316047668,,,,,,,,
7127,1596106310.0640929,5701600,7.471524238586426,0.0,6.886472225189209,0.681293249130249,-0.09624084085226059,,,,,,,,
7128,1596106310.5591838,5702400,-0.9312217235565186,0.0,-0.843205451965332,0.008188609033823013,-0.09620489925146103,,,,,,,,
7129,1596106311.052551,5703200,-1.3520593643188477,0.0,-1.2591321468353271,0.0031492593698203564,-0.09607648849487305,,,,,,,,
7130,1596106311.565902,5704000,-0.7183080315589905,0.0,-0.6224830150604248,0.00031970388954505324,-0.09614473581314087,,,,,,,,
7131,1596106312.068626,5704800,-0.8466288447380066,0.0,-0.752216100692749,0.0016415949212387204,-0.096054308116436,,,,,,,,
7132,1596106312.5691268,5705600,-0.567402184009552,0.0,-0.4717254340648651,0.0004421203047968447,-0.09611887484788895,,,,,,,,
7133,1596106313.0698812,5706400,-0.4758935868740082,0.0,-0.38060784339904785,0.000807161268312484,-0.09609290212392807,,,,,,,,
7134,1596106313.568959,5707200,-0.4519346356391907,0.0,-0.3558726906776428,0.00010448352986713871,-0.09616643190383911,,,,,,,,
7135,1596106314.057249,5708000,-0.3939947783946991,0.0,-0.2979038953781128,8.031246397877112e-05,-0.09617119282484055,,,,,,,,
7136,1596106314.549401,5708800,-0.2474728226661682,0.0,-0.1516362726688385,0.0002444533456582576,-0.09608100354671478,,,,,,,,
7137,1596106315.07634,5709600,-0.333333283662796,0.0,-0.2372823804616928,0.00012891866208519787,-0.09617982059717178,,,,,,,,
7138,1596106315.5765738,5710400,-0.3641186058521271,0.0,-0.26833879947662354,0.0003217869088985026,-0.09610157459974289,,,,,,,,
7139,1596106316.0782561,5711200,-0.2515604794025421,0.0,-0.15542523562908173,6.0386046243365854e-05,-0.09619563072919846,,,,,,,,
7140,1596106316.568963,5712000,-0.28911393880844116,0.0,-0.1929464191198349,3.876315531670116e-05,-0.09620627015829086,,,,,,,,
7141,1596106317.0782201,5712800,-0.3770763874053955,0.0,-0.28111696243286133,8.052437624428421e-05,-0.09603995084762573,,,,,,,,
7142,1596106317.5844631,5713600,-0.2518085241317749,0.0,-0.1556110680103302,4.043668377562426e-05,-0.0962379053235054,,,,,,,,
7143,1596106318.092396,5714400,-0.26012122631073,0.0,-0.1639643907546997,5.416241037892178e-05,-0.0962110161781311,,,,,,,,
7144,1596106318.583952,5715200,0.6198296546936035,0.0,0.7077928185462952,0.008251765742897987,-0.09621492028236389,,,,,,,,
7145,1596106319.076726,5716000,-0.305863618850708,0.0,-0.20968562364578247,4.048612026963383e-05,-0.09621846675872803,,,,,,,,
7146,1596106319.587605,5716800,-0.34876200556755066,0.0,-0.2527382969856262,0.00014536158414557576,-0.09616909176111221,,,,,,,,
7147,1596106320.080433,5717600,-0.2992039620876312,0.0,-0.20303750038146973,7.091042789397761e-05,-0.09623738378286362,,,,,,,,
7148,1596106320.585252,5718400,-0.2283426821231842,0.0,-0.1321699619293213,2.8772030418622307e-05,-0.09620150178670883,,,,,,,,
7149,1596106321.0988631,5719200,-0.19475924968719482,0.0,-0.09854689985513687,1.5725494449725375e-05,-0.09622807800769806,,,,,,,,
7150,1596106321.611243,5720000,-0.19934022426605225,0.0,-0.10312924534082413,3.4939119359478354e-05,-0.0962459146976471,,,,,,,,
7151,1596106322.1356952,5720800,-0.08023203909397125,0.0,0.01599608175456524,4.62665302620735e-05,-0.09627439081668854,,,,,,,,
7152,1596106322.672162,5721600,-0.2081230729818344,0.0,-0.11202412098646164,3.26964509440586e-05,-0.09613164514303207,,,,,,,,
7153,1596106323.2329621,5722400,-0.1344141960144043,0.0,-0.038150303065776825,1.9752578737097792e-05,-0.09628364443778992,,,,,,,,
7154,1596106323.754122,5723200,-0.19170603156089783,0.0,-0.09543873369693756,1.2544712262752e-05,-0.09627984464168549,,,,,,,,
7155,1596106324.263766,5724000,-0.1322171688079834,0.0,-0.03592253476381302,6.565815056092106e-06,-0.09630119800567627,,,,,,,,
7156,1596106324.78268,5724800,-0.07821553945541382,0.0,0.018032921478152275,5.154852260602638e-05,-0.09630000591278076,,,,,,,,
7157,1596106325.333987,5725600,-0.15338698029518127,0.0,-0.05714062601327896,7.247873145388439e-05,-0.09631882607936859,,,,,,,,
7158,1596106325.889651,5726400,-0.23146706819534302,0.0,-0.135242760181427,7.605516293551773e-05,-0.09630036354064941,,,,,,,,
7159,1596106326.4483042,5727200,-0.16839556396007538,0.0,-0.07210161536931992,1.3276810022944119e-05,-0.09630722552537918,,,,,,,,
7160,1596106327.03687,5728000,1.2587015628814697,0.0,1.314344882965088,0.040686506778001785,-0.09632980823516846,,,,,,,,
7161,1596106327.616082,5728800,-0.5390334129333496,0.0,-0.4428781270980835,0.00017866937560029328,-0.09633394330739975,,,,,,,,
7162,1596106328.210409,5729600,-0.4471376836299896,0.0,-0.3509030044078827,0.00012863095616921782,-0.09636331349611282,,,,,,,,
7163,1596106328.815947,5730400,1.790931224822998,0.0,1.8704947233200073,0.016810676082968712,-0.09637410193681717,,,,,,,,
7164,1596106329.4088929,5731200,-0.7682209610939026,0.0,-0.6723315119743347,0.0004405930812936276,-0.09633003175258636,,,,,,,,
7165,1596106330.0143292,5732000,14.435455322265625,0.0,13.403918266296387,1.1277879476547241,-0.09625077992677689,,,,,,,,
7166,1596106330.559721,5732800,-0.5111952424049377,0.0,-0.4204747974872589,0.00475520733743906,-0.09547563642263412,,,,,,,,
7167,1596106331.104175,5733600,5.118496417999268,0.0,4.792755603790283,0.42124226689338684,-0.09550157189369202,,,,,,,,
7168,1596106331.674439,5734400,-2.3520798683166504,0.0,-2.2730939388275146,0.015774963423609734,-0.09476084262132645,,,,,,,,
7169,1596106332.22638,5735200,2.3177478313446045,0.0,2.1555533409118652,0.2569621503353119,-0.0947675108909607,,,,,,,,
7170,1596106332.835364,5736000,-1.2952921390533447,0.0,-1.2044646739959717,0.0032788796816021204,-0.09410630166530609,,,,,,,,
7171,1596106333.392216,5736800,-1.0667208433151245,0.0,-0.973412036895752,0.000959459925070405,-0.09426826983690262,,,,,,,,
7172,1596106333.945809,5737600,-1.1535420417785645,0.0,-1.0605322122573853,0.0012815919471904635,-0.09429145604372025,,,,,,,,
7173,1596106334.485278,5738400,-0.9346027970314026,0.0,-0.8408699035644531,0.0006525052012875676,-0.09438540041446686,,,,,,,,
7174,1596106335.063864,5739200,-0.6818350553512573,0.0,-0.5883549451828003,0.0007342715980485082,-0.09421434998512268,,,,,,,,
7175,1596106335.5960991,5740000,-0.6252509951591492,0.0,-0.5468906760215759,0.01602942682802677,-0.09438971430063248,,,,,,,,
7176,1596106336.261714,5740800,-0.5585849285125732,0.0,-0.4643837809562683,0.00017608009511604905,-0.09437724947929382,,,,,,,,
7177,1596106336.865043,5741600,-0.5487006306648254,0.0,-0.45457524061203003,0.00014944518625270575,-0.09427482634782791,,,,,,,,
7178,1596106337.496769,5742400,-0.5234700441360474,0.0,-0.429108202457428,0.00013779738219454885,-0.0944996327161789,,,,,,,,
7179,1596106338.1307719,5743200,-0.8678984642028809,0.0,-0.7743961215019226,0.0007043750956654549,-0.09420671314001083,,,,,,,,
7180,1596106338.760045,5744000,-0.5749488472938538,0.0,-0.48068568110466003,0.00022131546575110406,-0.09448445588350296,,,,,,,,
7181,1596106339.3227038,5744800,-0.8485050201416016,0.0,-0.7548651695251465,0.0006788137252442539,-0.09431871771812439,,,,,,,,
7182,1596106339.865351,5745600,-0.536387026309967,0.0,-0.44234606623649597,0.0002522078575566411,-0.09429315477609634,,,,,,,,
7183,1596106340.440323,5746400,-0.5241983532905579,0.0,-0.4300297796726227,0.00034922585473395884,-0.09451780468225479,,,,,,,,
7184,1596106340.977226,5747200,-0.540382981300354,0.0,-0.4463643729686737,0.00020427611889317632,-0.09422290325164795,,,,,,,,
7185,1596106341.542054,5748000,-0.5111595392227173,0.0,-0.416836142539978,0.0002097238029818982,-0.09453308582305908,,,,,,,,
7186,1596106342.070851,5748800,-0.43502599000930786,0.0,-0.3414207696914673,0.0008325890521518886,-0.09443782269954681,,,,,,,,
7187,1596106342.631367,5749600,-0.5138815641403198,0.0,-0.42013195157051086,0.0006964861531741917,-0.09444612264633179,,,,,,,,
7188,1596106343.2247481,5750400,-0.27169618010520935,0.0,-0.177402526140213,0.00020469013543333858,-0.09449834376573563,,,,,,,,
7189,1596106343.772096,5751200,-0.0769963264465332,0.0,0.017405547201633453,2.7227892132941633e-05,-0.09442910552024841,,,,,,,,
7190,1596106344.3366652,5752000,-0.11458520591259003,0.0,-0.02010001800954342,0.00014244468184188008,-0.09462763369083405,,,,,,,,
7191,1596106344.895387,5752800,-0.07424893975257874,0.0,0.020354188978672028,8.880363020580262e-05,-0.0946919322013855,,,,,,,,
7192,1596106345.649461,5753600,-0.019918322563171387,0.0,0.07447696477174759,0.00010863905481528491,-0.09450392425060272,,,,,,,,
7193,1596106346.324966,5754400,-0.22427433729171753,0.0,-0.12977738678455353,9.349967149319127e-05,-0.0945904552936554,,,,,,,,
7194,1596106346.988996,5755200,-0.1634444296360016,0.0,-0.06890325248241425,6.863285670988262e-05,-0.0946098044514656,,,,,,,,
7195,1596106347.6548128,5756000,-0.2689647078514099,0.0,-0.17432105541229248,0.00015512808749917895,-0.09479875862598419,,,,,,,,
7196,1596106348.2496572,5756800,0.004101671278476715,0.0,0.09865707904100418,0.00011929692846024409,-0.09467470645904541,,,,,,,,
7197,1596106348.861412,5757600,0.8227424621582031,0.0,0.9097503423690796,0.00758197158575058,-0.09458985924720764,,,,,,,,
7198,1596106349.462093,5758400,-0.7753192782402039,0.0,-0.6810585856437683,0.00039451156044378877,-0.09465523809194565,,,,,,,,
7199,1596106350.049271,5759200,1.130735158920288,0.0,1.2157821655273438,0.009568960405886173,-0.09461599588394165,,,,,,,,
7200,1596106350.6654851,5760000,-0.3030121326446533,0.0,-0.20855386555194855,0.00023390055866912007,-0.0946921557188034,,,,,,,,
7201,1596106351.311771,5760800,-0.35208797454833984,0.0,-0.2574015259742737,7.978927169460803e-05,-0.09476622194051743,,,,,,,,
7202,1596106351.9638479,5761600,-0.3176093101501465,0.0,-0.22289268672466278,5.1516868552425876e-05,-0.09476814419031143,,,,,,,,
7203,1596106352.604223,5762400,-0.07827916741371155,0.0,0.016372038051486015,0.0001690904173301533,-0.0948202982544899,,,,,,,,
7204,1596106353.189954,5763200,-0.2748839259147644,0.0,-0.18004724383354187,3.574369111447595e-05,-0.09487242251634598,,,,,,,,
7205,1596106353.789357,5764000,-0.346316933631897,0.0,-0.2513779103755951,8.607596100773662e-05,-0.09502510726451874,,,,,,,,
7206,1596106354.458806,5764800,-0.36075079441070557,0.0,-0.26596906781196594,0.0001417065941495821,-0.09492342174053192,,,,,,,,
7207,1596106354.993236,5765600,-0.17458446323871613,0.0,-0.07973907887935638,2.5093879230553284e-05,-0.09487047791481018,,,,,,,,
7208,1596106355.631287,5766400,-0.20087528228759766,0.0,-0.10613195598125458,0.00016767480701673776,-0.09491100162267685,,,,,,,,
7209,1596106356.231453,5767200,-0.23780468106269836,0.0,-0.1431047022342682,0.00018399633700028062,-0.0948839783668518,,,,,,,,
7210,1596106356.73531,5768000,-0.13263344764709473,0.0,-0.03771582245826721,1.7837044651969336e-05,-0.09493546932935715,,,,,,,,
7211,1596106357.2158232,5768800,-0.09254099428653717,0.0,0.0023820893839001656,1.5943001926643774e-05,-0.09493902325630188,,,,,,,,
7212,1596106357.8060338,5769600,-0.15757252275943756,0.0,-0.06265237927436829,1.628967947908677e-05,-0.09493643045425415,,,,,,,,
7213,1596106358.30742,5770400,0.11170482635498047,0.0,0.2064845860004425,0.00015924731269478798,-0.09493900835514069,,,,,,,,
7214,1596106358.804538,5771200,-0.03312451392412186,0.0,0.06158941611647606,0.0002505813608877361,-0.09496451169252396,,,,,,,,
7215,1596106359.332934,5772000,-0.22697606682777405,0.0,-0.13202179968357086,4.963239553035237e-05,-0.09500391036272049,,,,,,,,
7216,1596106359.811296,5772800,-0.20405778288841248,0.0,-0.10907212644815445,7.886372623033822e-05,-0.09506452828645706,,,,,,,,
7217,1596106360.2849522,5773600,-0.22636976838111877,0.0,-0.131401926279068,3.823401129920967e-05,-0.09500608593225479,,,,,,,,
7218,1596106360.845781,5774400,-0.15415598452091217,0.0,-0.05940195545554161,0.0002165368787245825,-0.09497056901454926,,,,,,,,
7219,1596106361.369623,5775200,-0.05804218351840973,0.0,0.036754339933395386,0.00029078181250952184,-0.09508730471134186,,,,,,,,
7220,1596106361.866914,5776000,4.67107629776001,0.0,4.59671688079834,0.1694866120815277,-0.09512699395418167,,,,,,,,
7221,1596106362.3703601,5776800,1.3041760921478271,0.0,1.3072221279144287,0.09238486737012863,-0.0954308956861496,,,,,,,,
7222,1596106362.9409852,5777600,-1.2415721416473389,0.0,-1.1473701000213623,0.0011572310468181968,-0.09535926580429077,,,,,,,,
7223,1596106363.44819,5778400,-0.9863218665122986,0.0,-0.8915575742721558,0.0006390674971044064,-0.09540338069200516,,,,,,,,
7224,1596106363.981505,5779200,-0.9073296785354614,0.0,-0.8124850988388062,0.0006080428138375282,-0.09545259177684784,,,,,,,,
7225,1596106364.4880252,5780000,-0.8215736150741577,0.0,-0.7267196774482727,0.0006341221160255373,-0.095488041639328,,,,,,,,
7226,1596106364.980273,5780800,7.6272873878479,0.3400000035762787,6.7090959548950195,1.0135729312896729,-0.09538137167692184,,,,,,,,
